client_id,value
932751170,6440
932751170,4787
932751170,2485
932751170,-8697
932751170,6815
932751170,-5051
932751170,946
932751170,6305
932751170,-11410
932751170,2659
932751170,-2634
932751170,-5811
932751170,-3445
932751170,2543
932751170,-1956
932751170,2391
932751170,364
932751170,2656
932751170,-2504
932751170,4786
932751170,-1534
932751170,6874
932751170,2816
932751170,-356
932751170,-5423
932751170,1189
932751170,-4369
932751170,406
932751170,-3734
932751170,7545
932751170,10685
932751170,5876
932751170,-1768
932751170,1390
932751170,-2849
932751170,1144
932751170,-3712
932751170,-1139
932751170,6528
932751170,-12538
932751170,816
932751170,-5395
932751170,1868
932751170,1804
932751170,-3883
932751170,1447
932751170,-1763
932751170,2428
932751170,-1687
932751170,-4106
932751170,-5974
932751170,-15011
932751170,4730
932751170,3624
932751170,4292
932751170,-5467
932751170,-4657
