client_id,value
932749372,-846
932749372,-2250
932749372,-4786
932749372,-944
932749372,9668
932749372,-1451
932749372,5569
932749372,590
932749372,2945
932749372,981
932749372,-2454
932749372,4115
932749372,-5137
932749372,-3311
932749372,513
932749372,-607
932749372,3296
932749372,-3810
932749372,-1775
932749372,1295
932749372,-1271
932749372,896
932749372,-3002
932749372,3
932749372,1509
932749372,-1784
932749372,5892
932749372,2421
932749372,-4552
932749372,2323
932749372,1004
932749372,-3984
