client_id,value
932749473,-8266
932749473,-5435
932749473,8163
932749473,-7332
932749473,-8171
932749473,-5204
932749473,-4880
932749473,4403
932749473,4969
932749473,6517
932749473,1085
932749473,-4370
932749473,-3630
932749473,-299
932749473,-5564
932749473,3487
932749473,-3870
932749473,8021
932749473,1450
932749473,3226
932749473,-5364
932749473,-4182
932749473,-2990
932749473,-11028
932749473,4760
932749473,-1265
932749473,9844
932749473,-4436
932749473,5128
932749473,656
932749473,2559
932749473,-344
932749473,-5783
932749473,-2444
932749473,-1992
932749473,-4736
932749473,1177
932749473,-7518
932749473,7574
932749473,8161
932749473,2525
932749473,-401
932749473,-2484
932749473,7177
932749473,35
932749473,-5120
932749473,6027
932749473,4077
932749473,215
932749473,2302
932749473,-234
932749473,9068
932749473,1672
932749473,6957
932749473,2270
932749473,5210
932749473,-2385
932749473,-3381
932749473,-2700
932749473,-4158
932749473,-5196
932749473,2406
932749473,-4231
932749473,-533
932749473,5571
932749473,12101
932749473,4761
932749473,-4181
932749473,6848
932749473,-2134
932749473,-628
932749473,8081
932749473,2578
932749473,256
932749473,-876
932749473,17156
932749473,-2928
932749473,-10535
932749473,-4171
932749473,537
932749473,2450
932749473,-6386
932749473,4996
932749473,7643
932749473,-443
932749473,-3575
932749473,8313
932749473,994
932749473,13649
932749473,-4899
932749473,5116
932749473,5805
932749473,1217
932749473,499
932749473,-3277
932749473,-3100
932749473,-12905
932749473,1563
932749473,-1983
932749473,-2991
932749473,-438
932749473,4978
932749473,-1108
