client_id,value
932751195,2564
932751195,7622
932751195,4128
932751195,-276
932751195,11344
932751195,381
932751195,-6715
932751195,1753
932751195,-7924
932751195,165
932751195,2813
932751195,6008
932751195,5589
932751195,76
932751195,-3816
932751195,2387
932751195,400
932751195,-5408
932751195,2720
932751195,-11305
932751195,2733
932751195,9022
932751195,5310
932751195,1290
932751195,4176
932751195,4784
932751195,-162
932751195,-3437
932751195,-10534
932751195,1629
932751195,-225
932751195,-854
932751195,8930
932751195,2567
932751195,35
932751195,1578
932751195,2555
932751195,149
932751195,8114
932751195,1246
932751195,1213
932751195,-1761
932751195,1001
932751195,5837
932751195,-3893
932751195,683
932751195,2668
932751195,3551
932751195,-2349
932751195,-1609
932751195,4940
932751195,2149
932751195,9877
932751195,-3521
932751195,-2860
932751195,441
932751195,-5047
932751195,3254
932751195,-7
932751195,2189
932751195,5034
932751195,-3893
932751195,-726
932751195,-1873
932751195,5125
932751195,-9831
932751195,3728
932751195,2998
932751195,177
932751195,4199
932751195,-1914
932751195,1107
932751195,-6148
932751195,-157
932751195,4069
932751195,3390
932751195,-5922
932751195,-1508
932751195,8923
932751195,5233
932751195,-3848
932751195,5040
932751195,630
932751195,-3944
932751195,-799
932751195,-2222
932751195,-7179
932751195,-3458
932751195,-7069
932751195,831
932751195,-6661
932751195,8004
932751195,3106
932751195,1782
932751195,3876
932751195,4172
932751195,-1845
932751195,3624
932751195,-143
932751195,399
