client_id,value
932748863,-1633
932748863,-260
932748863,2718
932748863,-13471
932748863,-1326
932748863,1901
932748863,11830
932748863,-933
932748863,16981
932748863,-930
932748863,-736
932748863,-4464
932748863,-3523
932748863,6041
932748863,5023
932748863,3404
932748863,-3070
932748863,7194
932748863,-567
932748863,142
932748863,5462
932748863,-1190
932748863,-765
932748863,7982
932748863,12347
932748863,-3099
932748863,-3006
932748863,-7263
932748863,-7121
932748863,5028
932748863,-1024
932748863,-3569
932748863,4986
932748863,5944
932748863,1768
932748863,-804
932748863,644
