client_id,value
932749337,-1228
932749337,6796
932749337,-4023
932749337,3614
932749337,11012
932749337,-301
932749337,-1075
932749337,3900
932749337,-10201
932749337,-8127
932749337,5952
932749337,5011
932749337,-4970
932749337,3691
932749337,-2465
932749337,-906
932749337,10677
932749337,5824
932749337,1593
932749337,-2095
932749337,-2425
932749337,4517
932749337,-56
932749337,-5615
932749337,-3782
932749337,-1137
932749337,-3371
932749337,2680
932749337,1576
932749337,-11705
932749337,-543
932749337,-4799
932749337,4583
932749337,-8713
932749337,-3421
932749337,-1790
932749337,1335
932749337,-1795
932749337,3087
932749337,764
932749337,3438
932749337,9471
932749337,1540
932749337,-261
932749337,-2086
932749337,-5634
932749337,7735
932749337,3315
932749337,-5874
932749337,4861
932749337,-9335
932749337,1003
932749337,6809
932749337,-5571
932749337,953
932749337,-9018
932749337,-1225
932749337,-6213
932749337,1701
932749337,1570
932749337,-4759
932749337,-419
932749337,1438
932749337,-8100
932749337,-1368
932749337,239
932749337,-1784
932749337,1061
932749337,-939
932749337,2207
932749337,7059
932749337,-3150
932749337,-3260
932749337,-3443
932749337,497
932749337,2036
932749337,2780
932749337,-5228
932749337,-1726
932749337,-1096
932749337,12103
