client_id,value
932750086,-4362
932750086,469
932750086,5756
932750086,6731
932750086,3782
932750086,-3152
932750086,-4893
932750086,478
932750086,6589
932750086,3206
932750086,-1232
932750086,-7984
932750086,-2042
932750086,-5505
932750086,1088
932750086,-5844
932750086,4893
932750086,-5318
932750086,5381
932750086,-2576
932750086,6379
932750086,4695
932750086,3806
932750086,-1726
932750086,-5030
932750086,-1527
932750086,6338
932750086,9995
932750086,-7055
932750086,-6802
932750086,875
932750086,-4147
932750086,-4550
932750086,-420
932750086,3842
932750086,-3662
932750086,-6632
932750086,4222
932750086,3744
932750086,-1921
932750086,-6326
932750086,-3284
932750086,-8210
932750086,-1947
932750086,3311
932750086,2411
932750086,-6658
932750086,-1552
932750086,-1042
932750086,-4190
932750086,-4129
932750086,-3519
