client_id,value
932750125,-7194
932750125,-4304
932750125,-5880
932750125,-5878
932750125,-1002
932750125,3697
932750125,2650
932750125,2258
932750125,-7776
932750125,4886
932750125,-1593
932750125,522
932750125,5528
932750125,1789
932750125,-2927
932750125,4442
932750125,-9973
932750125,4476
932750125,-7468
932750125,2676
932750125,-1545
932750125,4760
932750125,-12571
932750125,4308
932750125,2469
932750125,427
932750125,7637
932750125,12960
932750125,-4058
932750125,3908
932750125,-2658
932750125,839
932750125,7984
932750125,-1851
932750125,-2693
932750125,-6808
932750125,8404
932750125,-1838
932750125,-809
932750125,1404
932750125,-2580
932750125,13686
932750125,926
932750125,5962
932750125,908
932750125,-5582
932750125,438
932750125,135
932750125,10883
932750125,1277
932750125,551
932750125,-1360
932750125,-635
932750125,2954
932750125,4603
932750125,-1864
932750125,-8612
932750125,-2792
932750125,8787
932750125,6966
932750125,393
932750125,-883
932750125,-3152
932750125,3000
932750125,-1288
932750125,4948
932750125,4187
932750125,5304
932750125,-1108
932750125,-8502
932750125,-4830
932750125,768
932750125,1973
932750125,-3391
932750125,-2713
932750125,-1167
932750125,-2069
932750125,2142
932750125,-2554
932750125,7410
932750125,3136
932750125,10176
932750125,-16286
932750125,-1847
932750125,459
932750125,-11736
932750125,9221
932750125,-227
932750125,-1884
932750125,1932
932750125,-2366
932750125,5103
932750125,-1088
932750125,-14608
932750125,-6819
932750125,-3594
932750125,-2248
932750125,-3680
932750125,2746
932750125,-385
932750125,-2206
932750125,5646
932750125,-4552
932750125,-465
932750125,-2443
932750125,-138
932750125,-3302
932750125,-3125
932750125,8724
932750125,58
932750125,6335
