client_id,value
932751986,-9112
932751986,8001
932751986,-1137
932751986,-1782
932751986,2048
932751986,1889
932751986,2051
932751986,-3075
932751986,4929
932751986,1938
932751986,-7542
932751986,-3108
932751986,-1045
932751986,-2186
932751986,2925
932751986,7553
932751986,3062
932751986,-550
932751986,2802
932751986,1914
932751986,-1377
932751986,-1137
932751986,-621
932751986,-497
932751986,-3371
932751986,-2549
932751986,-8712
932751986,2214
932751986,-2959
932751986,-2471
932751986,7089
932751986,-4214
932751986,-397
932751986,257
932751986,116
932751986,-8111
932751986,956
932751986,10096
932751986,1768
932751986,388
932751986,-7866
932751986,-5843
932751986,-2684
932751986,-509
932751986,245
932751986,-5238
932751986,-11313
932751986,3451
932751986,5708
932751986,1432
932751986,2275
932751986,-5996
932751986,-9517
932751986,-297
932751986,-829
932751986,5063
932751986,-1825
932751986,1862
932751986,-6697
932751986,5970
932751986,46
932751986,4634
932751986,6020
932751986,-1095
932751986,5443
932751986,-3198
932751986,-4460
932751986,12703
932751986,867
932751986,8927
932751986,-6102
932751986,1714
932751986,-7889
932751986,3200
932751986,3148
932751986,3069
932751986,-5720
932751986,-102
932751986,-225
932751986,1062
932751986,-6642
932751986,2715
932751986,8254
932751986,6260
932751986,2520
932751986,4453
932751986,-6280
932751986,-814
932751986,-5540
932751986,3546
932751986,5652
932751986,5061
932751986,-5142
932751986,3512
932751986,-1488
932751986,3304
932751986,6260
932751986,-5754
932751986,-1220
932751986,3991
932751986,3512
932751986,-4911
932751986,2159
932751986,-5463
932751986,3999
932751986,2499
932751986,-5394
932751986,-5151
932751986,-1261
932751986,-5242
932751986,3673
932751986,-4644
932751986,6762
932751986,-3834
932751986,-11225
932751986,7017
932751986,-5005
932751986,-3420
932751986,1428
932751986,5272
932751986,-2208
932751986,-2652
932751986,5080
932751986,2235
932751986,-1006
932751986,-4281
932751986,432
932751986,8631
