client_id,value
932750895,-6247
932750895,-7488
932750895,-1347
932750895,2715
932750895,3496
932750895,7336
932750895,-1276
932750895,-1368
932750895,-1367
932750895,10103
932750895,-3110
932750895,-5277
932750895,5540
932750895,5867
932750895,-1483
932750895,-1696
932750895,7805
932750895,655
932750895,3803
932750895,4381
932750895,899
932750895,9270
932750895,7276
932750895,-1209
932750895,-4251
932750895,-803
932750895,4103
932750895,3247
932750895,1126
932750895,3653
932750895,-1660
932750895,1528
932750895,-70
932750895,1517
932750895,1331
932750895,4400
932750895,3677
932750895,-388
932750895,435
932750895,-2334
932750895,-2486
932750895,5629
932750895,5204
932750895,3626
932750895,5891
932750895,2045
932750895,3780
932750895,-995
932750895,-4363
932750895,-5630
932750895,-5661
932750895,3833
932750895,4333
932750895,3199
932750895,-3602
932750895,-311
932750895,-1091
932750895,-452
932750895,8274
932750895,-1806
932750895,-8201
932750895,8846
932750895,-4055
932750895,484
932750895,-3553
932750895,6291
932750895,1096
932750895,6768
932750895,-97
932750895,-7059
932750895,2276
932750895,5018
932750895,14361
932750895,4164
932750895,-255
932750895,8597
932750895,74
932750895,-1549
932750895,7102
932750895,2666
932750895,-5002
932750895,58
932750895,3258
932750895,-6197
932750895,-1938
932750895,-8378
932750895,3266
932750895,3504
932750895,-3006
932750895,2066
932750895,-3701
932750895,2943
932750895,-2542
