client_id,value
932751010,7175
932751010,7130
932751010,-2283
932751010,2054
932751010,-6073
932751010,8380
932751010,2602
932751010,4150
932751010,2830
932751010,-4087
932751010,-10337
932751010,4429
932751010,-11160
932751010,1688
932751010,-8834
932751010,-217
932751010,-3706
932751010,6747
932751010,3025
932751010,10073
932751010,2884
932751010,3881
932751010,-1058
932751010,-3254
932751010,7340
932751010,-1352
932751010,8021
932751010,-1255
932751010,3530
932751010,6239
932751010,1186
932751010,-908
932751010,368
932751010,-11712
932751010,133
932751010,2348
932751010,3973
932751010,3271
932751010,258
932751010,-3003
932751010,1106
932751010,-2605
932751010,399
932751010,-9282
932751010,-1608
932751010,3845
932751010,1052
932751010,-2084
932751010,566
932751010,9247
932751010,-9852
932751010,4682
932751010,-8930
932751010,-3176
932751010,13287
932751010,2806
932751010,-9916
932751010,1091
932751010,-2508
932751010,-6630
932751010,10873
932751010,6302
