client_id,value
932750756,1240
932750756,-117
932750756,-5858
932750756,9900
932750756,2951
932750756,5885
932750756,-592
932750756,2685
932750756,-12636
932750756,278
932750756,2691
932750756,-4335
932750756,2188
932750756,13525
932750756,544
932750756,-3256
932750756,-178
932750756,-5045
932750756,7925
932750756,-2796
932750756,6783
932750756,-3688
932750756,-1949
932750756,-573
932750756,6877
932750756,-3662
932750756,3958
932750756,-5883
932750756,1599
932750756,4669
932750756,434
932750756,-2879
932750756,-7964
932750756,-6492
932750756,2814
932750756,5731
932750756,-3177
932750756,2687
