client_id,value
932748694,4366
932748694,-12886
932748694,-1830
932748694,-435
932748694,3031
932748694,1356
932748694,-3833
932748694,1324
932748694,3975
932748694,4357
932748694,-6109
932748694,-3835
932748694,-15759
932748694,6959
932748694,5284
932748694,-10392
932748694,-2928
932748694,2185
932748694,111
932748694,2259
932748694,1901
932748694,-7930
932748694,-5778
932748694,-747
932748694,-1820
932748694,9551
932748694,-3303
932748694,-4311
932748694,-3855
932748694,1938
932748694,5631
932748694,-869
932748694,-221
932748694,-4245
932748694,-2567
932748694,3274
932748694,-1313
932748694,-2008
932748694,-5424
932748694,-5042
932748694,-4844
932748694,4557
932748694,-1470
932748694,-2278
932748694,-3888
932748694,4670
932748694,-4843
932748694,-744
932748694,-161
932748694,1432
932748694,-1494
932748694,3225
932748694,2752
932748694,-1196
932748694,-5073
932748694,3422
