client_id,value
932750838,1450
932750838,-3046
932750838,9409
932750838,-1818
932750838,3400
932750838,3094
932750838,3870
932750838,-4804
932750838,-3387
932750838,4104
932750838,5698
932750838,-1729
932750838,-536
932750838,-7360
932750838,-798
932750838,-1751
932750838,-5707
932750838,-934
932750838,-3147
932750838,734
932750838,-9258
932750838,744
932750838,-10052
932750838,-3246
932750838,1988
932750838,-7851
932750838,5470
932750838,2080
932750838,-1908
932750838,5273
932750838,-3188
932750838,-6553
932750838,-5618
932750838,680
932750838,6409
932750838,-5914
932750838,7716
932750838,204
932750838,4402
932750838,-6226
932750838,10038
932750838,-6986
932750838,-883
932750838,-5282
932750838,7134
932750838,5143
932750838,337
932750838,-4135
932750838,6644
932750838,397
932750838,-9655
932750838,-767
932750838,1593
932750838,7219
932750838,6550
932750838,6447
932750838,-2731
932750838,9051
932750838,-4741
932750838,6868
932750838,3099
932750838,1192
932750838,105
932750838,4352
932750838,6348
932750838,-8966
932750838,-2750
932750838,-10142
932750838,2982
932750838,1196
932750838,-4329
932750838,-2050
932750838,-1040
932750838,-4620
932750838,1803
932750838,-9863
932750838,-3967
932750838,-3183
932750838,-6094
932750838,-599
932750838,-1470
932750838,3190
932750838,-7177
932750838,-106
932750838,11670
932750838,-6708
932750838,-2188
932750838,3209
932750838,-1304
932750838,2914
932750838,-3486
932750838,10756
