client_id,value
932751032,2476
932751032,6567
932751032,-4284
932751032,-2985
932751032,-5670
932751032,9610
932751032,4545
932751032,-6593
932751032,1151
932751032,792
932751032,1806
932751032,-2256
932751032,-626
932751032,-8751
932751032,-3075
932751032,-4066
932751032,-1240
932751032,-6532
932751032,2014
932751032,3296
932751032,-5146
932751032,-3811
932751032,4172
932751032,-7062
932751032,3274
932751032,-829
932751032,1837
932751032,2646
932751032,8794
932751032,7099
932751032,2248
932751032,4276
932751032,577
