client_id,value
932748969,-5575
932748969,-5121
932748969,-1922
932748969,-7575
932748969,-9032
932748969,5800
932748969,-5142
932748969,428
932748969,2297
932748969,1788
932748969,-11110
932748969,-1658
932748969,3035
932748969,-6075
932748969,3330
932748969,-5464
932748969,8513
932748969,3122
932748969,-503
932748969,13884
932748969,-4340
932748969,2045
932748969,-3926
932748969,-1952
932748969,5080
932748969,-2522
932748969,1891
932748969,3963
932748969,8294
932748969,-4059
932748969,-587
932748969,-2214
932748969,3663
932748969,-5260
932748969,-1332
932748969,9005
932748969,2912
932748969,-2028
932748969,3338
932748969,464
932748969,7979
932748969,-4198
932748969,-7973
932748969,-4538
932748969,-139
932748969,-4604
932748969,-2460
932748969,-3452
932748969,-3678
932748969,6611
932748969,-5782
932748969,-2155
932748969,2374
932748969,-661
932748969,4853
932748969,1415
932748969,-292
932748969,794
932748969,6872
932748969,2593
932748969,2982
932748969,2775
932748969,4080
932748969,-3505
932748969,-2821
932748969,1384
932748969,1589
932748969,1647
932748969,-720
932748969,7647
932748969,-413
932748969,-1627
932748969,-12778
932748969,9385
932748969,5037
932748969,10605
932748969,890
932748969,5244
932748969,-6769
932748969,4198
932748969,-3477
932748969,5989
932748969,-3494
932748969,-608
932748969,63
932748969,-5159
932748969,212
932748969,-6351
932748969,7622
932748969,-4389
932748969,1063
932748969,9198
932748969,-7991
932748969,4708
932748969,891
932748969,3228
932748969,-2611
932748969,-11666
932748969,4098
932748969,10502
932748969,8211
932748969,4149
932748969,-4856
932748969,-2742
932748969,3579
932748969,484
932748969,4360
932748969,-7359
932748969,5753
932748969,-5090
932748969,-3504
932748969,-91
932748969,2699
932748969,-3752
932748969,-1366
932748969,11177
932748969,4363
932748969,6096
932748969,2670
932748969,-7730
932748969,-10805
932748969,1749
