client_id,value
932748677,1560
932748677,2917
932748677,2964
932748677,371
932748677,-11902
932748677,2914
932748677,-2540
932748677,-487
932748677,-40
932748677,-4499
932748677,-8577
932748677,-7346
932748677,6403
932748677,5079
932748677,-4925
932748677,-5189
932748677,1870
932748677,-6440
932748677,-2539
932748677,1694
932748677,6130
932748677,-2517
932748677,3856
932748677,3901
932748677,-3902
932748677,1913
932748677,1261
932748677,-3382
932748677,-840
932748677,25
932748677,2293
932748677,1844
932748677,4543
932748677,401
932748677,-7564
932748677,19
932748677,3374
932748677,1838
932748677,2960
932748677,7664
932748677,617
932748677,-12292
932748677,2922
932748677,-2622
932748677,3732
932748677,-685
932748677,2070
932748677,-11892
932748677,5945
932748677,7171
932748677,-1433
932748677,-76
932748677,-1327
932748677,-806
932748677,463
932748677,2374
932748677,-5339
932748677,4528
932748677,-6218
932748677,4547
932748677,-2167
932748677,2086
932748677,-5600
932748677,4700
932748677,5167
932748677,4314
932748677,657
