client_id,value
932750242,-2910
932750242,-7578
932750242,3251
932750242,-2862
932750242,84
932750242,-1742
932750242,713
932750242,-1396
932750242,7109
932750242,-336
932750242,-1757
932750242,-4104
932750242,5462
932750242,3384
932750242,1749
932750242,-12762
932750242,6111
932750242,5289
932750242,-3663
932750242,-6660
932750242,-215
932750242,-239
932750242,5405
932750242,1199
932750242,157
932750242,2053
932750242,4428
932750242,644
932750242,-3331
932750242,-4317
932750242,-50
932750242,-3216
932750242,-11407
932750242,-7361
932750242,-1717
932750242,-2649
932750242,9999
932750242,5831
932750242,10083
932750242,1455
932750242,2336
932750242,-1870
932750242,537
932750242,4034
932750242,-4614
932750242,-1140
932750242,5226
932750242,752
932750242,-4384
932750242,-6147
932750242,-3701
932750242,-7040
932750242,-3259
