client_id,value
932748646,-870
932748646,-6175
932748646,-1723
932748646,8148
932748646,-3044
932748646,3210
932748646,-7946
932748646,9397
932748646,1045
932748646,6209
932748646,3694
932748646,4403
932748646,2991
932748646,-6803
932748646,-1360
932748646,-1196
932748646,-121
932748646,-301
932748646,-3413
932748646,899
932748646,-1834
932748646,421
932748646,482
932748646,-514
932748646,-4412
932748646,-1387
932748646,-9886
932748646,4218
932748646,3486
932748646,4180
932748646,2458
932748646,518
932748646,2547
932748646,4710
932748646,-6073
932748646,7014
932748646,5192
932748646,-3717
932748646,2124
932748646,1340
932748646,-1471
932748646,-4972
932748646,8811
932748646,-3354
932748646,-790
932748646,6517
