client_id,value
932752180,1571
932752180,853
932752180,4152
932752180,-3131
932752180,-1339
932752180,-341
932752180,5648
932752180,-5007
932752180,-5011
932752180,6249
932752180,11695
932752180,1977
932752180,-2463
932752180,1593
932752180,-676
932752180,554
932752180,6534
932752180,2255
932752180,-2156
932752180,7336
932752180,4402
932752180,266
932752180,7663
932752180,-1387
932752180,6000
932752180,-7892
932752180,2520
932752180,-5336
932752180,-4888
932752180,-1599
932752180,-1453
932752180,-11723
932752180,-7446
932752180,9797
932752180,1868
932752180,-7250
932752180,-574
932752180,-5562
932752180,870
932752180,-5081
932752180,-135
932752180,-7427
932752180,-3647
932752180,737
932752180,5338
932752180,-6763
932752180,5193
932752180,-9402
932752180,2092
932752180,-12821
932752180,6812
932752180,-7832
932752180,2216
