client_id,value
932750876,-9008
932750876,-5673
932750876,-2253
932750876,6158
932750876,-1287
932750876,-5724
932750876,3867
932750876,881
932750876,4122
932750876,1781
932750876,-1648
932750876,175
932750876,148
932750876,2375
932750876,10193
932750876,2104
932750876,381
932750876,708
932750876,2002
932750876,2614
932750876,4010
932750876,-8142
932750876,5165
932750876,-1495
932750876,6388
932750876,-2596
932750876,-3904
932750876,-3003
932750876,9282
932750876,-7007
932750876,5987
932750876,2719
932750876,-1152
932750876,944
932750876,153
932750876,8719
932750876,502
932750876,-2516
932750876,-3635
932750876,5768
932750876,-8825
932750876,838
932750876,-6262
932750876,223
932750876,2730
