client_id,value
932749794,-2481
932749794,4377
932749794,12241
932749794,-10698
932749794,-7334
932749794,-4706
932749794,-2347
932749794,1198
932749794,2019
932749794,995
932749794,5188
932749794,384
932749794,-4891
932749794,1820
932749794,1889
932749794,-5367
932749794,-4114
932749794,-2180
932749794,-4937
932749794,-3846
932749794,5080
932749794,-2708
932749794,434
932749794,9002
932749794,2582
932749794,-10632
932749794,619
932749794,-2475
932749794,5733
932749794,12900
932749794,4711
932749794,3146
932749794,2522
932749794,-4209
932749794,240
932749794,9968
932749794,3067
932749794,-4385
932749794,3924
932749794,4873
932749794,2251
932749794,6158
932749794,1517
932749794,1491
932749794,-1984
932749794,-3443
932749794,2755
932749794,-6937
932749794,-2619
932749794,-4895
932749794,-3106
932749794,-4059
932749794,12327
932749794,-410
932749794,2557
932749794,-8632
932749794,-5767
932749794,8785
932749794,752
932749794,613
932749794,-591
932749794,3094
932749794,4262
932749794,5429
932749794,524
932749794,-2086
932749794,-4074
932749794,-1809
932749794,3085
932749794,-9822
932749794,-6449
932749794,-8523
932749794,-3145
932749794,7148
932749794,-5858
932749794,3493
932749794,4847
932749794,-1095
932749794,8421
932749794,3578
932749794,5289
932749794,-7383
932749794,-8143
932749794,1407
932749794,3749
932749794,-1981
932749794,3741
932749794,1415
932749794,1515
