client_id,value
932750622,-5925
932750622,-10021
932750622,-3917
932750622,-9268
932750622,-1515
932750622,-2400
932750622,6110
932750622,-3295
932750622,2029
932750622,1937
932750622,-10634
932750622,-5551
932750622,7121
932750622,947
932750622,8463
932750622,6707
932750622,-170
932750622,7489
932750622,7557
932750622,2334
932750622,-9207
932750622,4476
932750622,8462
932750622,5882
932750622,349
932750622,-4096
932750622,-7101
932750622,-9331
932750622,3159
932750622,-1961
932750622,-743
932750622,2014
932750622,5624
932750622,-1806
932750622,5594
932750622,-5533
932750622,-1097
932750622,-3045
932750622,-3108
932750622,3953
932750622,3177
932750622,913
932750622,-8906
932750622,5588
932750622,-2068
932750622,-3178
932750622,8042
932750622,7290
932750622,-3625
932750622,-2674
932750622,7585
932750622,-5005
932750622,-202
932750622,-2380
932750622,2701
932750622,-3076
932750622,-1464
932750622,1831
932750622,4938
932750622,-8578
932750622,-421
932750622,2097
932750622,1309
932750622,-2421
932750622,4674
932750622,-9444
932750622,-7509
932750622,5119
932750622,-1076
932750622,9785
932750622,3168
932750622,164
932750622,-8773
932750622,-1152
932750622,-5438
932750622,2125
932750622,-139
932750622,-7466
932750622,-3273
932750622,4062
932750622,-3248
932750622,-4042
932750622,4318
932750622,-6429
932750622,-2328
932750622,-2074
932750622,-1499
932750622,-6515
932750622,316
932750622,-238
932750622,3241
932750622,-3488
932750622,1962
932750622,2910
932750622,-4114
932750622,1337
932750622,-6722
932750622,3396
932750622,2607
932750622,2192
932750622,1973
932750622,-5354
932750622,-3648
