client_id,value
932749666,7044
932749666,-1002
932749666,-3073
932749666,-1622
932749666,-6284
932749666,-7747
932749666,-430
932749666,3103
932749666,1268
932749666,-5261
932749666,2298
932749666,1455
932749666,2529
932749666,2956
932749666,4276
932749666,-12011
932749666,-786
932749666,6154
932749666,10788
932749666,1003
932749666,-3893
932749666,1197
932749666,4925
932749666,6485
932749666,2184
932749666,169
932749666,-4065
932749666,-1516
932749666,-1450
932749666,3780
932749666,-7663
932749666,1380
932749666,1886
932749666,-495
932749666,4940
932749666,403
932749666,-10436
932749666,-10448
932749666,3751
932749666,-830
932749666,6397
932749666,-4299
932749666,-7767
932749666,-751
932749666,3593
932749666,-5729
932749666,1637
932749666,-11678
932749666,2617
932749666,2553
932749666,5965
932749666,1258
932749666,-6790
932749666,6154
932749666,-111
932749666,-5899
932749666,1616
932749666,-1690
932749666,-14751
932749666,-2274
932749666,172
932749666,2315
932749666,1371
932749666,-706
932749666,-1898
932749666,35
932749666,-12668
932749666,-4390
932749666,14266
932749666,-1815
932749666,-1288
932749666,-1356
932749666,-1375
932749666,4339
932749666,914
932749666,2767
932749666,-1677
932749666,1467
932749666,-8481
932749666,3105
932749666,2398
932749666,1915
932749666,2213
932749666,1488
932749666,-5179
932749666,-2031
932749666,1890
932749666,-1934
932749666,-2193
932749666,-2261
932749666,-4542
932749666,-8049
932749666,-5309
932749666,-2851
932749666,8832
932749666,111
932749666,-3256
932749666,-3409
932749666,-5137
932749666,-2956
932749666,-7955
932749666,-3568
932749666,164
932749666,-1218
932749666,211
932749666,4930
932749666,-9362
932749666,-1228
932749666,2113
932749666,-2371
932749666,-2176
932749666,3831
932749666,3339
932749666,731
932749666,5615
932749666,-12810
932749666,1979
932749666,4526
932749666,-10538
932749666,-9505
932749666,1912
932749666,1656
932749666,-2683
932749666,5742
932749666,1416
932749666,-8027
932749666,-2708
932749666,-3241
932749666,70
932749666,7361
932749666,-5702
932749666,-7125
932749666,9278
932749666,350
932749666,-4694
932749666,-3579
932749666,245
