client_id,value
932749121,-1783
932749121,7644
932749121,5424
932749121,5651
932749121,-6790
932749121,738
932749121,-4969
932749121,-1626
932749121,-4216
932749121,7100
932749121,40
932749121,1557
932749121,4244
932749121,2408
932749121,-4774
932749121,-2129
932749121,9597
932749121,839
932749121,3338
932749121,5903
932749121,2435
932749121,575
932749121,-2046
932749121,-1279
932749121,-20
932749121,6870
932749121,5283
932749121,-2336
932749121,7696
932749121,1084
932749121,4198
932749121,4432
932749121,-7843
932749121,-4946
932749121,1136
932749121,1730
932749121,2799
932749121,-1369
932749121,5922
932749121,-6699
932749121,4575
932749121,-1042
932749121,2213
932749121,-3274
932749121,-6007
932749121,-3167
932749121,6830
932749121,-3543
932749121,8152
932749121,-272
932749121,10032
932749121,1749
932749121,-2754
932749121,-4954
932749121,3458
932749121,5161
932749121,-4468
932749121,202
932749121,-789
932749121,-8476
932749121,1873
