client_id,value
932748291,-3159
932748291,9522
932748291,3702
932748291,-7592
932748291,179
932748291,2163
932748291,-1550
932748291,-1088
932748291,-163
932748291,2075
932748291,746
932748291,2132
932748291,-1832
932748291,-2244
932748291,-5843
932748291,-1869
932748291,-515
932748291,7791
932748291,3489
932748291,-5504
932748291,7005
932748291,-6637
932748291,-1487
932748291,4824
932748291,3768
932748291,2505
932748291,482
932748291,3878
932748291,7628
932748291,6189
932748291,-1801
932748291,415
932748291,6278
932748291,-5011
932748291,-1492
932748291,-4939
932748291,1864
932748291,-5835
932748291,-3791
932748291,-4846
932748291,-279
932748291,-1243
932748291,-690
932748291,-966
932748291,-613
932748291,-397
932748291,3235
932748291,-6393
932748291,-978
932748291,12794
932748291,-1885
932748291,-6875
932748291,3527
932748291,13050
932748291,7750
932748291,8979
932748291,11
932748291,-1868
932748291,5374
932748291,34
932748291,-7767
932748291,1753
932748291,-2134
932748291,-181
932748291,-4381
932748291,-689
932748291,-2817
932748291,2767
932748291,-1230
932748291,3877
932748291,-5413
932748291,-243
932748291,-235
932748291,-5628
932748291,-7989
932748291,5821
932748291,-917
932748291,-774
932748291,-6579
932748291,-5119
932748291,2465
932748291,-12499
932748291,-6174
932748291,7198
932748291,-3989
932748291,-1407
932748291,-391
932748291,1169
932748291,-4038
932748291,-3522
932748291,-2971
932748291,-8311
932748291,7307
932748291,-4997
