client_id,value
932749648,-6904
932749648,-6918
932749648,263
932749648,6559
932749648,10296
932749648,574
932749648,2425
932749648,9883
932749648,1651
932749648,-2295
932749648,2004
932749648,2284
932749648,-2017
932749648,-773
932749648,881
932749648,1920
932749648,7679
932749648,124
932749648,-6472
932749648,3076
932749648,-4464
932749648,4953
932749648,5022
932749648,5517
932749648,2169
932749648,-1000
932749648,-11689
932749648,3510
932749648,2667
932749648,-6256
932749648,869
932749648,944
932749648,-7419
932749648,-11707
932749648,-2960
932749648,-554
932749648,818
932749648,-1744
932749648,3088
932749648,-2041
