client_id,value
932750418,-11108
932750418,-4519
932750418,-10203
932750418,-2341
932750418,-2836
932750418,10295
932750418,-816
932750418,-69
932750418,6825
932750418,-5547
932750418,-1125
932750418,1936
932750418,-5674
932750418,1527
932750418,6603
932750418,11556
932750418,-9666
932750418,821
932750418,6056
932750418,-3806
932750418,-5985
932750418,-14368
932750418,-191
932750418,-4439
932750418,6021
932750418,414
932750418,-5016
932750418,927
932750418,-12393
932750418,8779
932750418,7316
932750418,2419
932750418,311
932750418,1208
932750418,-1462
932750418,8647
932750418,2386
