client_id,value
932749619,6380
932749619,-4096
932749619,147
932749619,-6990
932749619,-2569
932749619,-1416
932749619,-4061
932749619,106
932749619,-2398
932749619,7523
932749619,13167
932749619,-468
932749619,-2514
932749619,-4248
932749619,487
932749619,6388
932749619,410
932749619,548
932749619,-1843
932749619,3941
932749619,-3570
932749619,2332
932749619,-6234
932749619,727
932749619,1134
932749619,968
932749619,-8853
932749619,-8055
932749619,-900
932749619,9296
932749619,-291
932749619,-900
932749619,-6249
932749619,4231
932749619,-6960
932749619,-3222
932749619,1110
932749619,-1550
932749619,-5614
932749619,-9458
932749619,2159
932749619,394
932749619,2242
932749619,-5238
932749619,1387
932749619,-10217
932749619,1404
932749619,-5082
932749619,-832
932749619,2429
932749619,671
932749619,-5109
932749619,2658
932749619,-4008
932749619,-7900
932749619,-8067
932749619,7018
932749619,-3730
932749619,279
932749619,1182
932749619,6287
932749619,-817
932749619,3753
932749619,1506
932749619,-3279
