client_id,value
932749332,2561
932749332,-7917
932749332,-5378
932749332,1523
932749332,-2088
932749332,-4619
932749332,-4622
932749332,-245
932749332,3184
932749332,1083
932749332,-3381
932749332,-1636
932749332,-3289
932749332,7544
932749332,-3459
932749332,-12555
932749332,-3798
932749332,-7347
932749332,3996
932749332,-2288
932749332,-1513
932749332,-2456
932749332,-8655
932749332,-1582
932749332,3985
932749332,5767
932749332,2590
932749332,-172
932749332,1626
932749332,-2141
932749332,10931
932749332,1236
932749332,4415
932749332,-948
932749332,808
932749332,7580
932749332,-2393
932749332,245
932749332,625
932749332,-3311
932749332,2732
932749332,-622
932749332,-9203
932749332,-3955
932749332,5877
932749332,-230
932749332,294
932749332,823
932749332,5099
932749332,-9984
932749332,876
932749332,-1876
932749332,852
932749332,-2349
932749332,-2459
932749332,-6125
932749332,-3069
932749332,3689
932749332,-2618
932749332,8154
932749332,-2043
932749332,353
932749332,-4931
932749332,3673
932749332,-1535
932749332,-365
932749332,12278
932749332,-343
932749332,-2698
932749332,-8846
932749332,-1848
932749332,-6668
932749332,1887
932749332,-5403
932749332,4946
932749332,-2891
932749332,-1116
