client_id,value
932748477,-1967
932748477,2002
932748477,853
932748477,459
932748477,-3266
932748477,-26
932748477,2916
932748477,5642
932748477,1599
932748477,-4238
932748477,7531
932748477,-3343
932748477,-3204
932748477,7611
932748477,-2873
932748477,2365
932748477,-2773
932748477,-3600
932748477,250
932748477,-6477
932748477,1446
932748477,-3078
932748477,-3696
932748477,-3639
932748477,-3681
932748477,-6608
932748477,-10591
932748477,-4965
932748477,2827
932748477,1833
932748477,5541
932748477,1132
932748477,-4535
932748477,-14428
