client_id,value
932749435,7937
932749435,-6325
932749435,-5163
932749435,-4262
932749435,-6777
932749435,3595
932749435,4646
932749435,914
932749435,4779
932749435,3952
932749435,4021
932749435,-1047
932749435,3477
932749435,2179
932749435,4324
932749435,4264
932749435,7076
932749435,4614
932749435,-2177
932749435,-7234
932749435,-4452
932749435,1564
932749435,-2950
932749435,2345
932749435,3754
932749435,6657
932749435,9562
932749435,5897
932749435,5256
932749435,2692
932749435,27
932749435,5489
932749435,4441
932749435,1198
932749435,-379
932749435,3174
932749435,416
932749435,2769
932749435,-11435
932749435,-10122
932749435,-1870
932749435,639
932749435,2269
932749435,7411
932749435,772
932749435,-615
932749435,556
932749435,-5000
932749435,-1636
932749435,-2418
932749435,-7474
932749435,3029
932749435,-7017
932749435,-2738
932749435,11677
932749435,7717
932749435,-910
932749435,-2184
