client_id,value
932749730,-6799
932749730,299
932749730,-4536
932749730,3401
932749730,6832
932749730,-295
932749730,9147
932749730,-5738
932749730,6476
932749730,-2263
932749730,347
932749730,-3216
932749730,3693
932749730,-1668
932749730,1183
932749730,-6629
932749730,-6958
932749730,3027
932749730,3879
932749730,-518
932749730,-813
932749730,4711
932749730,-3959
932749730,-2374
932749730,7807
932749730,-12219
932749730,952
932749730,-3675
932749730,-590
932749730,-3655
932749730,7964
932749730,660
932749730,7438
932749730,8119
932749730,-8299
932749730,5339
932749730,4183
932749730,-6796
932749730,-5138
932749730,4141
932749730,-1730
932749730,-5962
932749730,-4836
932749730,4537
932749730,-1378
932749730,2263
932749730,-452
932749730,8086
932749730,-768
932749730,-1450
932749730,-3487
932749730,-538
932749730,-1838
932749730,-9282
932749730,6024
932749730,-2245
932749730,-2388
932749730,-4772
932749730,3492
932749730,-6820
932749730,3214
