client_id,value
932752148,-906
932752148,4007
932752148,564
932752148,-1266
932752148,-245
932752148,-6621
932752148,-12547
932752148,-2642
932752148,-4306
932752148,-2831
932752148,2173
932752148,2514
932752148,-3072
932752148,517
932752148,5005
932752148,-5357
932752148,-12521
932752148,-2255
932752148,-7391
932752148,8579
932752148,6596
932752148,-4856
932752148,1970
932752148,8787
932752148,-3937
932752148,1676
932752148,-2898
932752148,-2350
932752148,-1555
932752148,-2751
932752148,-4747
932752148,-616
932752148,-7879
932752148,-8427
932752148,4344
932752148,3023
932752148,1746
932752148,2457
932752148,7626
932752148,1758
932752148,-795
932752148,-301
932752148,7081
