client_id,value
932749224,-11008
932749224,-1935
932749224,8023
932749224,-5654
932749224,4053
932749224,4419
932749224,-1586
932749224,-716
932749224,3566
932749224,-11316
932749224,-5292
932749224,3861
932749224,9981
932749224,1393
932749224,-63
932749224,2863
932749224,-1307
932749224,-4770
932749224,-6648
932749224,10343
932749224,6052
932749224,-4904
932749224,-1047
932749224,-6524
932749224,2795
932749224,3505
932749224,-8389
932749224,2108
932749224,-140
932749224,5446
932749224,342
932749224,801
932749224,2234
932749224,-153
932749224,-6822
932749224,3243
932749224,446
932749224,-1997
932749224,9555
932749224,-9746
932749224,-129
932749224,6636
932749224,-7560
932749224,5390
932749224,5162
932749224,2013
932749224,1581
932749224,-7892
932749224,6325
932749224,339
932749224,159
932749224,-10544
932749224,-8309
932749224,-9252
932749224,4795
932749224,-2717
932749224,-3277
932749224,2189
932749224,-5065
932749224,-302
932749224,184
932749224,5383
932749224,-5599
932749224,-5907
932749224,2720
932749224,-6820
