client_id,value
932751870,623
932751870,2214
932751870,1904
932751870,4527
932751870,-7070
932751870,5971
932751870,6070
932751870,-6691
932751870,-5170
932751870,-5181
932751870,4247
932751870,2183
932751870,3890
932751870,-8490
932751870,-5986
932751870,-10248
932751870,476
932751870,-1701
932751870,-3495
932751870,-4684
932751870,7463
932751870,269
932751870,-543
932751870,-461
932751870,-2847
932751870,-1930
932751870,7311
932751870,6862
932751870,2536
932751870,-2524
932751870,-2089
932751870,6113
932751870,4453
932751870,577
932751870,-6285
932751870,-7048
932751870,-4846
932751870,4190
932751870,4756
932751870,-67
932751870,-7911
932751870,-4279
932751870,-1356
932751870,1922
932751870,5886
932751870,2673
932751870,-1550
932751870,1317
932751870,2409
932751870,-8044
932751870,-10703
932751870,-5830
932751870,-1308
932751870,-1639
932751870,7192
932751870,-3492
932751870,-6534
932751870,-2026
932751870,-4180
932751870,-7533
932751870,-2911
932751870,-1958
932751870,-3373
932751870,2508
932751870,2449
932751870,11268
932751870,-3668
932751870,-14870
932751870,-5119
932751870,2053
932751870,8780
932751870,3356
932751870,725
932751870,11148
932751870,7040
932751870,-3517
932751870,-9787
932751870,8008
932751870,-2435
932751870,324
932751870,4701
932751870,371
932751870,2344
932751870,14899
932751870,-21
932751870,-1171
932751870,-891
932751870,-2705
932751870,5937
932751870,-263
932751870,-794
932751870,-3897
932751870,-1047
932751870,-1835
932751870,7322
932751870,4328
932751870,891
