client_id,value
932750355,1761
932750355,-3042
932750355,-494
932750355,28
932750355,-3809
932750355,-9336
932750355,501
932750355,2142
932750355,-2212
932750355,-2495
932750355,-2606
932750355,-766
932750355,2988
932750355,-1261
932750355,-8580
932750355,2292
932750355,-4901
932750355,6456
932750355,5065
932750355,-2406
932750355,-8121
932750355,-68
932750355,3291
932750355,-1533
932750355,-181
932750355,7838
932750355,7136
932750355,-5022
932750355,-5137
932750355,772
932750355,3431
932750355,-4558
932750355,1981
932750355,3692
932750355,12356
932750355,-2764
932750355,1137
932750355,-785
932750355,3484
932750355,2341
932750355,-6785
932750355,-4082
932750355,-7200
932750355,4392
932750355,8225
932750355,-4625
932750355,-2745
932750355,-5836
932750355,3788
