client_id,value
932751086,6208
932751086,5012
932751086,3157
932751086,7661
932751086,1776
932751086,-99
932751086,3091
932751086,3672
932751086,2108
932751086,3671
932751086,2765
932751086,1350
932751086,5073
932751086,-2348
932751086,5078
932751086,-478
932751086,3788
932751086,1350
932751086,5398
932751086,6979
932751086,-2755
932751086,-20
932751086,11423
932751086,-3373
932751086,-4577
932751086,4227
932751086,-617
932751086,12168
932751086,-290
932751086,649
932751086,454
932751086,-2325
932751086,1078
932751086,-1906
932751086,8033
932751086,-1436
932751086,-7621
932751086,9046
932751086,3507
932751086,-267
932751086,1617
932751086,-254
932751086,-2761
932751086,10331
932751086,-41
932751086,1218
932751086,-1134
932751086,1077
932751086,-6927
932751086,5143
932751086,13747
932751086,-3222
932751086,10197
932751086,-5716
932751086,-2984
932751086,5628
932751086,6825
932751086,4286
932751086,1161
932751086,-891
932751086,-4711
932751086,-9252
932751086,10549
932751086,2438
932751086,-4192
932751086,2653
932751086,-1223
932751086,-8448
932751086,4117
932751086,-11416
932751086,75
932751086,1874
932751086,-4885
932751086,-5610
932751086,6037
932751086,-2944
932751086,2511
932751086,664
932751086,1964
932751086,9632
932751086,6020
932751086,-2985
932751086,6960
932751086,5889
932751086,-5048
932751086,9498
932751086,3643
932751086,-2616
932751086,-3864
932751086,2841
932751086,-5853
932751086,5870
932751086,1671
932751086,9569
932751086,-12053
932751086,-1750
932751086,-9891
932751086,5482
932751086,6265
932751086,4582
932751086,4960
932751086,3363
932751086,-5873
932751086,-4519
932751086,4554
932751086,6350
932751086,3472
932751086,-2143
932751086,-4396
932751086,-2023
932751086,4269
932751086,-7157
932751086,-3507
932751086,5069
