client_id,value
932749185,807
932749185,255
932749185,560
932749185,3355
932749185,8387
932749185,-8080
932749185,3199
932749185,-3088
932749185,10936
932749185,-2328
932749185,2382
932749185,3540
932749185,-9295
932749185,3625
932749185,-7530
932749185,3975
932749185,6771
932749185,-329
932749185,-903
932749185,1308
932749185,2520
932749185,52
932749185,1642
932749185,6620
932749185,-7487
932749185,-3580
932749185,1245
932749185,-1696
932749185,-4796
932749185,8322
932749185,1761
932749185,393
932749185,4808
932749185,3944
932749185,3832
932749185,8414
932749185,3785
932749185,8168
932749185,447
932749185,942
932749185,-1642
932749185,-10048
932749185,5653
932749185,-4020
932749185,-920
932749185,-1069
