client_id,value
932749035,1911
932749035,-955
932749035,-3794
932749035,6309
932749035,3580
932749035,5485
932749035,10514
932749035,-6549
932749035,-374
932749035,-4498
932749035,-2298
932749035,1542
932749035,-3584
932749035,3423
932749035,-3647
932749035,-1528
932749035,-405
932749035,-2568
932749035,-600
932749035,1834
932749035,-3694
932749035,1652
932749035,-5414
932749035,808
932749035,-368
932749035,-7498
932749035,-2779
932749035,1413
932749035,-940
932749035,933
932749035,802
932749035,-2224
932749035,-1031
932749035,1515
932749035,-2414
932749035,-3687
932749035,-8805
932749035,2416
932749035,-3185
932749035,8819
932749035,973
932749035,4754
932749035,1066
932749035,-1941
932749035,-1326
932749035,-6374
932749035,6150
932749035,982
932749035,-6183
932749035,-2588
932749035,1864
932749035,-2028
932749035,-152
932749035,3558
932749035,-2539
932749035,4847
932749035,-3829
