client_id,value
932749099,-188
932749099,-508
932749099,1372
932749099,-3135
932749099,2545
932749099,8659
932749099,642
932749099,-2112
932749099,1143
932749099,-1275
932749099,-281
932749099,2251
932749099,-3127
932749099,3073
932749099,889
932749099,3914
932749099,-4685
932749099,-5552
932749099,-2221
932749099,4736
932749099,-1974
932749099,-120
932749099,-5133
932749099,5887
932749099,-7820
932749099,4562
932749099,-3698
932749099,-132
932749099,3225
932749099,9786
932749099,-5104
932749099,2641
932749099,-3000
932749099,-7441
932749099,-7689
932749099,-2005
932749099,-5663
932749099,-1751
