client_id,value
932749326,3303
932749326,933
932749326,4081
932749326,352
932749326,10024
932749326,-2722
932749326,-268
932749326,8024
932749326,1192
932749326,-3068
932749326,792
932749326,8820
932749326,-7202
932749326,-1468
932749326,-6711
932749326,2082
932749326,5553
932749326,3127
932749326,-387
932749326,-1653
932749326,5657
932749326,3496
932749326,7251
932749326,-5486
932749326,4510
932749326,989
932749326,4881
932749326,-3475
932749326,4524
932749326,4001
932749326,5360
932749326,-1896
932749326,-1445
932749326,3136
932749326,-10884
932749326,-1552
932749326,11204
932749326,-938
932749326,3779
932749326,-42
932749326,978
932749326,-4476
932749326,634
932749326,-3901
932749326,5744
932749326,3048
932749326,2203
932749326,-6595
932749326,-7460
932749326,-8745
932749326,-3121
932749326,-1335
932749326,984
932749326,-1001
932749326,470
932749326,3509
932749326,-7766
932749326,2484
932749326,-7942
932749326,6133
932749326,369
932749326,3816
932749326,440
932749326,-1751
932749326,10106
932749326,-5212
932749326,3298
932749326,-2754
932749326,9485
932749326,-2405
932749326,4234
932749326,-4522
932749326,-826
932749326,-3186
932749326,8043
932749326,1236
932749326,2187
932749326,4804
932749326,-10046
932749326,-3530
932749326,-8961
932749326,267
932749326,11388
932749326,3876
932749326,4637
932749326,2319
932749326,1650
932749326,-1155
932749326,-5352
932749326,1844
932749326,-1691
932749326,-3821
932749326,3038
932749326,5595
932749326,-5721
932749326,-7630
932749326,-4170
932749326,6411
932749326,-8894
