client_id,value
932749352,548
932749352,5638
932749352,585
932749352,45
932749352,-11921
932749352,4640
932749352,-89
932749352,-5681
932749352,2841
932749352,1191
932749352,-299
932749352,1724
932749352,-16625
932749352,-10973
932749352,-1565
932749352,1935
932749352,6181
932749352,2906
932749352,2074
932749352,3092
932749352,-499
932749352,2368
932749352,-2501
932749352,101
932749352,-9518
932749352,-4678
932749352,3299
932749352,-2198
932749352,7919
932749352,-2426
932749352,4844
932749352,-5485
932749352,-7197
932749352,1775
932749352,5547
932749352,-3505
932749352,2640
932749352,-227
932749352,-6424
932749352,-3852
932749352,-8311
932749352,3968
932749352,4233
932749352,-11354
932749352,-3342
932749352,-576
932749352,2021
932749352,2328
932749352,819
932749352,3534
932749352,10589
932749352,7553
932749352,-3895
932749352,-1406
932749352,453
932749352,-2336
932749352,2907
932749352,7637
