client_id,value
932750321,-2628
932750321,-7393
932750321,-915
932750321,-5109
932750321,5103
932750321,1710
932750321,-4430
932750321,8540
932750321,-2058
932750321,-5467
932750321,949
932750321,-2515
932750321,-3883
932750321,-1905
932750321,6904
932750321,5393
932750321,-5848
932750321,914
932750321,-1263
932750321,-1264
932750321,-4501
932750321,-1865
932750321,9349
932750321,3570
932750321,4283
932750321,7098
932750321,3895
932750321,-1131
932750321,-3824
932750321,2042
932750321,-3307
932750321,-2559
932750321,10819
932750321,-9870
932750321,2008
932750321,790
932750321,-1096
932750321,6119
932750321,11100
932750321,6973
932750321,2913
932750321,-2981
932750321,-659
932750321,7240
932750321,-1879
932750321,5909
932750321,8040
932750321,5748
932750321,1242
932750321,2589
932750321,-5831
932750321,-2832
932750321,2667
932750321,-2739
932750321,-444
932750321,-9538
932750321,-6308
932750321,-4604
932750321,3484
932750321,2649
932750321,-2874
932750321,2749
932750321,6114
932750321,4514
932750321,-11701
932750321,2292
932750321,344
932750321,1519
932750321,-1472
932750321,1286
932750321,-6210
932750321,-9018
932750321,15528
932750321,1381
932750321,41
932750321,-902
932750321,-91
932750321,5966
932750321,-5692
932750321,1939
932750321,2027
932750321,-2368
932750321,2123
932750321,322
932750321,9327
932750321,-658
932750321,4234
932750321,-6308
932750321,5843
932750321,838
932750321,2919
932750321,-5911
932750321,2828
932750321,2369
932750321,9346
932750321,-7554
