client_id,value
932749132,4003
932749132,2474
932749132,1726
932749132,4444
932749132,3456
932749132,-132
932749132,740
932749132,-3117
932749132,3340
932749132,5267
932749132,11271
932749132,7419
932749132,5783
932749132,2733
932749132,5243
932749132,1831
932749132,12385
932749132,-3734
932749132,-5200
932749132,1252
932749132,3833
932749132,3609
932749132,5381
932749132,7540
932749132,940
932749132,1340
932749132,4079
932749132,-954
932749132,-6703
932749132,-340
932749132,-3467
932749132,2077
932749132,6057
932749132,1967
932749132,5178
932749132,-12469
932749132,5582
932749132,-7383
932749132,-3235
932749132,6417
932749132,222
932749132,1933
932749132,407
932749132,2000
932749132,-9561
932749132,278
932749132,10473
932749132,-5312
932749132,2442
932749132,15339
932749132,-5148
932749132,5153
932749132,4109
932749132,3204
