client_id,value
932749214,8151
932749214,2889
932749214,-4605
932749214,3367
932749214,-3339
932749214,2989
932749214,-3602
932749214,-2841
932749214,1413
932749214,9948
932749214,-6423
932749214,3088
932749214,2324
932749214,-6202
932749214,1423
932749214,2711
932749214,-4394
932749214,8460
932749214,3515
932749214,-1807
932749214,-7951
932749214,-2540
932749214,-6366
932749214,3043
932749214,44
932749214,-4573
932749214,2198
932749214,6374
932749214,8205
932749214,-4036
932749214,10773
932749214,127
932749214,-5785
932749214,-3057
932749214,-1665
932749214,-675
932749214,-6905
932749214,863
932749214,770
932749214,4300
932749214,3738
932749214,-6200
932749214,-2016
932749214,-5194
932749214,3110
932749214,1342
932749214,99
932749214,2423
932749214,1189
932749214,6721
932749214,-6049
932749214,-2468
932749214,-3631
932749214,-2505
932749214,-7104
932749214,6721
932749214,-2592
932749214,5067
932749214,37
932749214,-2547
932749214,-1131
932749214,326
932749214,4748
932749214,-2314
932749214,-6680
932749214,605
932749214,3315
932749214,7090
932749214,-1393
932749214,-5020
932749214,302
932749214,4180
932749214,4436
932749214,-5691
932749214,-981
932749214,1868
932749214,-3576
932749214,6145
932749214,-4301
932749214,740
932749214,-8351
932749214,-3865
932749214,3571
932749214,2594
932749214,12244
932749214,3257
932749214,1936
932749214,-858
932749214,4149
932749214,-1572
932749214,-2642
932749214,-3122
932749214,7890
932749214,5317
932749214,-5345
932749214,-10653
932749214,6615
932749214,-2256
932749214,6600
932749214,641
932749214,6609
932749214,4526
932749214,-7128
932749214,-4252
932749214,-6801
932749214,-5091
932749214,-2076
932749214,-2460
932749214,3942
932749214,5500
932749214,10840
932749214,-5611
932749214,2006
932749214,-10670
932749214,3830
932749214,-487
932749214,1976
932749214,-8166
932749214,-13972
932749214,-1335
932749214,-10812
932749214,-7004
932749214,-3589
932749214,-2998
932749214,-2748
932749214,-1129
932749214,2250
