client_id,value
932751143,8560
932751143,1226
932751143,9509
932751143,-4402
932751143,5272
932751143,-1662
932751143,-485
932751143,844
932751143,4655
932751143,-6958
932751143,-4229
932751143,-854
932751143,5232
932751143,1773
932751143,-4329
932751143,-5894
932751143,-115
932751143,427
932751143,6185
932751143,1631
932751143,-9980
932751143,119
932751143,6702
932751143,5592
932751143,-2636
932751143,4621
932751143,-875
932751143,-197
932751143,-1881
932751143,-2570
932751143,601
932751143,-9871
932751143,-9859
932751143,3706
932751143,1778
932751143,1403
932751143,-1633
932751143,-4194
932751143,441
932751143,-8059
932751143,8622
932751143,876
932751143,4831
932751143,-2309
932751143,-3414
932751143,-38
932751143,1994
932751143,-7858
932751143,1434
932751143,6395
932751143,7654
932751143,-6706
932751143,-8607
932751143,7791
932751143,-391
932751143,1885
932751143,-4506
932751143,531
932751143,2299
932751143,1096
932751143,1856
932751143,5627
932751143,406
932751143,4021
932751143,5105
932751143,-1211
932751143,-2123
932751143,4869
932751143,-3198
932751143,1718
932751143,9073
932751143,5136
932751143,2033
932751143,-2354
932751143,5059
932751143,-1713
932751143,-1427
932751143,5850
932751143,-1057
932751143,5847
932751143,-727
932751143,-4309
932751143,-784
932751143,-3702
932751143,3494
932751143,1213
932751143,2739
932751143,-3059
932751143,-267
932751143,5746
932751143,-9606
932751143,-593
932751143,-3205
932751143,1005
932751143,1128
932751143,-832
932751143,1783
932751143,-5443
932751143,3650
932751143,-8117
932751143,2946
932751143,-4614
932751143,7988
932751143,1270
932751143,608
932751143,1737
932751143,-77
932751143,-7083
932751143,2300
932751143,9124
932751143,2452
932751143,-5579
932751143,-4186
932751143,-7961
932751143,3763
932751143,-1834
932751143,5111
932751143,3470
932751143,-3056
932751143,-3995
932751143,2849
932751143,6628
932751143,-4051
932751143,-5688
932751143,5653
932751143,-4480
932751143,-6131
