client_id,value
932750606,-5100
932750606,-1978
932750606,7002
932750606,-3741
932750606,-1690
932750606,-5982
932750606,-3126
932750606,-7337
932750606,234
932750606,3582
932750606,5143
932750606,1671
932750606,-6823
932750606,7335
932750606,7485
932750606,42
932750606,-1183
932750606,-1505
932750606,-5807
932750606,1020
932750606,5564
932750606,-600
932750606,3037
932750606,931
932750606,1399
932750606,-5485
932750606,-4390
932750606,-4672
932750606,2867
932750606,2345
932750606,6007
932750606,-77
932750606,-4465
932750606,-224
932750606,5596
932750606,-5346
932750606,3983
932750606,-4506
932750606,6292
932750606,2863
932750606,-4568
932750606,4029
932750606,-6165
932750606,8466
932750606,3694
932750606,-2664
932750606,3018
932750606,9106
932750606,-2128
932750606,8644
932750606,10268
932750606,-2174
932750606,2938
932750606,4533
932750606,2659
932750606,5891
932750606,-8296
932750606,-6336
932750606,6149
932750606,-9625
932750606,-610
932750606,7902
932750606,2540
932750606,1063
932750606,12549
