client_id,value
932749092,-5792
932749092,3912
932749092,5523
932749092,1085
932749092,-2515
932749092,2163
932749092,-5182
932749092,290
932749092,1793
932749092,-3107
932749092,4204
932749092,-3674
932749092,1557
932749092,-7856
932749092,7350
932749092,-187
932749092,434
932749092,1090
932749092,1546
932749092,-986
932749092,2363
932749092,2447
932749092,5656
932749092,-2636
932749092,149
932749092,1939
932749092,7147
932749092,6839
932749092,6170
932749092,10425
932749092,-871
932749092,-3540
932749092,-951
932749092,-6512
932749092,-3716
932749092,-5249
932749092,2861
932749092,-6465
932749092,4306
932749092,3482
932749092,5653
932749092,763
932749092,-4916
932749092,1405
932749092,-298
932749092,-7081
932749092,2266
932749092,327
932749092,3751
932749092,-1177
932749092,810
932749092,-8712
932749092,13067
932749092,6658
932749092,-3339
932749092,726
932749092,-1692
932749092,-12975
932749092,5955
932749092,3970
932749092,606
932749092,966
932749092,-7531
932749092,-5739
932749092,-5378
932749092,1021
932749092,-3453
932749092,-8692
932749092,-7286
932749092,558
932749092,-8817
932749092,-205
932749092,1654
932749092,3164
932749092,-3044
932749092,6589
932749092,6197
932749092,-1559
932749092,-1299
932749092,7513
932749092,-3102
932749092,5009
932749092,490
932749092,-4157
932749092,-3759
932749092,966
932749092,6405
932749092,9474
932749092,7987
932749092,8252
932749092,5477
932749092,2127
932749092,1287
932749092,-4068
932749092,6387
932749092,1868
932749092,-196
932749092,-8212
932749092,-8016
932749092,-49
932749092,-1236
932749092,9960
932749092,-2186
932749092,-307
932749092,-2395
932749092,-6458
932749092,-910
932749092,7767
932749092,-2957
932749092,941
932749092,-2165
932749092,-12351
932749092,3003
932749092,-2942
932749092,-1855
932749092,3542
932749092,4264
932749092,1102
932749092,2991
932749092,-345
932749092,6483
932749092,-5777
932749092,3790
932749092,2992
932749092,6630
932749092,-12730
932749092,-220
932749092,7444
932749092,-10817
932749092,10779
932749092,11612
932749092,-4184
932749092,-4932
932749092,6981
932749092,-1429
932749092,-5736
932749092,6084
932749092,-1745
932749092,5808
932749092,417
932749092,880
932749092,-2824
932749092,-1332
932749092,-1019
932749092,-971
932749092,6825
932749092,-2639
932749092,2424
932749092,-4468
932749092,-2501
932749092,5557
932749092,-3934
932749092,-120
932749092,-6807
932749092,-5266
932749092,5761
932749092,276
932749092,8037
932749092,-10185
932749092,-9550
932749092,-3789
932749092,372
932749092,2195
932749092,-6043
932749092,5891
932749092,4483
932749092,-3861
932749092,10630
932749092,2248
932749092,1123
932749092,-2550
932749092,-414
