client_id,value
932749469,5256
932749469,258
932749469,-2089
932749469,-3229
932749469,-3588
932749469,-3232
932749469,-317
932749469,2564
932749469,-7569
932749469,-5927
932749469,-1932
932749469,1866
932749469,1686
932749469,-3369
932749469,3157
932749469,5275
932749469,-1832
932749469,-231
932749469,1704
932749469,105
932749469,2446
932749469,-4514
932749469,-9009
932749469,1857
932749469,-2827
932749469,-4256
932749469,-3662
932749469,1944
932749469,-4422
932749469,-5987
932749469,1155
932749469,-157
932749469,-2406
932749469,-13636
932749469,-869
932749469,-3358
932749469,2111
932749469,-10519
932749469,-6449
932749469,-2021
932749469,-7679
932749469,704
932749469,-2663
932749469,-2457
932749469,-4241
932749469,7616
932749469,12664
932749469,8905
932749469,-1213
932749469,-3345
932749469,-1553
932749469,-1039
932749469,5052
932749469,-6725
932749469,2593
932749469,5765
932749469,-201
932749469,1435
932749469,4712
932749469,-11059
932749469,11200
932749469,-1928
932749469,-103
932749469,-3774
932749469,6341
932749469,-5780
932749469,-1452
932749469,-6500
932749469,-3896
