client_id,value
932751025,1485
932751025,-4280
932751025,-481
932751025,3063
932751025,4669
932751025,-3663
932751025,3213
932751025,7436
932751025,9180
932751025,8968
932751025,3589
932751025,-4446
932751025,3768
932751025,-716
932751025,-3276
932751025,-2482
932751025,-1984
932751025,-3555
932751025,8053
932751025,-1975
932751025,-2960
932751025,4463
932751025,3064
932751025,980
932751025,-5185
932751025,-1242
932751025,12818
932751025,-3415
932751025,932
932751025,3318
932751025,1
932751025,5530
932751025,-3825
932751025,-339
932751025,4235
932751025,-9029
932751025,6542
932751025,-48
932751025,1727
932751025,1678
932751025,5797
932751025,975
932751025,-6809
932751025,-1950
932751025,-4010
932751025,-1792
932751025,996
932751025,-317
932751025,8893
932751025,-2913
932751025,2679
932751025,-5171
932751025,-2427
932751025,4377
932751025,72
932751025,-6600
932751025,-1528
932751025,618
932751025,-2207
932751025,-2183
932751025,-3329
932751025,-3027
932751025,-1398
932751025,2075
932751025,6083
932751025,5826
932751025,722
932751025,3036
932751025,811
932751025,507
932751025,3696
932751025,173
932751025,116
932751025,299
932751025,-2464
932751025,-12176
932751025,-2944
932751025,5179
932751025,-4177
932751025,6853
932751025,6973
932751025,-3991
932751025,-8145
932751025,194
932751025,6512
932751025,-3709
932751025,-3468
932751025,-2227
932751025,4213
932751025,7974
932751025,21
932751025,-3356
932751025,3785
932751025,4891
932751025,7639
932751025,-4173
932751025,11356
932751025,3758
932751025,-12495
932751025,6404
