client_id,value
932751118,-2237
932751118,-171
932751118,8441
932751118,-2677
932751118,-6880
932751118,-7554
932751118,6439
932751118,5044
932751118,-2980
932751118,-3783
932751118,-6475
932751118,5303
932751118,1034
932751118,6084
932751118,12335
932751118,2325
932751118,-1945
932751118,-7638
932751118,-9826
932751118,-14
932751118,-4261
932751118,-5766
932751118,4173
932751118,1362
932751118,-5375
932751118,-1045
932751118,12228
932751118,3928
932751118,-6056
932751118,6107
932751118,4651
932751118,1887
932751118,2742
932751118,9910
932751118,-602
932751118,-12419
932751118,-4059
932751118,7956
932751118,-12265
932751118,-1603
932751118,-9252
932751118,4929
932751118,-8391
932751118,80
932751118,-9672
932751118,-669
932751118,-2156
932751118,1671
932751118,3433
932751118,3274
932751118,-2916
932751118,677
932751118,12349
