client_id,value
932750147,1493
932750147,-2983
932750147,2842
932750147,-1364
932750147,-372
932750147,1390
932750147,-1156
932750147,6959
932750147,6488
932750147,-264
932750147,3850
932750147,4159
932750147,6063
932750147,4072
932750147,3877
932750147,-1799
932750147,-1563
932750147,-7692
932750147,3133
932750147,-3188
932750147,-4937
932750147,3544
932750147,-9532
932750147,605
932750147,-2794
932750147,3918
932750147,-2060
932750147,5295
932750147,2198
932750147,-1499
932750147,9021
932750147,3210
932750147,1951
932750147,-1042
932750147,-4796
932750147,6845
932750147,7521
932750147,9511
932750147,743
932750147,-2142
932750147,-4851
932750147,-3910
932750147,-2313
932750147,-3506
932750147,3968
932750147,-97
932750147,3076
932750147,437
932750147,-2721
932750147,2007
932750147,-6755
932750147,1132
932750147,-8451
