client_id,value
932749982,-1054
932749982,0
932749982,-556
932749982,5724
932749982,5445
932749982,9180
932749982,1220
932749982,5723
932749982,656
932749982,-3914
932749982,-5944
932749982,10323
932749982,-815
932749982,2233
932749982,12855
932749982,-1517
932749982,1992
932749982,-9373
932749982,-4937
932749982,1947
932749982,-8845
932749982,101
932749982,-4509
932749982,-2958
932749982,-3730
932749982,1053
932749982,4743
932749982,13023
932749982,-6268
932749982,-2500
932749982,-2619
932749982,-1185
932749982,-6450
932749982,-13577
932749982,8551
932749982,6595
932749982,1640
932749982,-8023
932749982,-10552
932749982,5772
932749982,-4568
932749982,-10651
932749982,4027
