client_id,value
932750704,-688
932750704,-3568
932750704,139
932750704,1223
932750704,8390
932750704,761
932750704,-1408
932750704,4215
932750704,2742
932750704,7428
932750704,3219
932750704,8405
932750704,3899
932750704,-980
932750704,-6228
932750704,1785
932750704,11259
932750704,1369
932750704,-1142
932750704,6769
932750704,12679
932750704,202
932750704,11674
932750704,-1880
932750704,3593
932750704,-4853
932750704,-8596
932750704,3746
932750704,2128
932750704,-4347
932750704,-355
932750704,6642
932750704,-3322
932750704,-5606
932750704,5199
932750704,-5090
932750704,4326
932750704,-578
932750704,1224
932750704,-1267
932750704,2195
932750704,5059
932750704,7131
932750704,4173
932750704,1562
932750704,-2892
932750704,-2315
932750704,4797
932750704,1739
932750704,1885
932750704,-5831
932750704,716
932750704,-925
932750704,8476
932750704,-7656
932750704,12957
932750704,-45
932750704,7134
932750704,3118
932750704,4668
932750704,-1435
932750704,9365
932750704,-2852
932750704,985
932750704,-3279
932750704,-316
932750704,-24
932750704,-3202
932750704,-2870
932750704,-6186
932750704,8387
932750704,-3756
932750704,-9058
932750704,-7955
932750704,-687
932750704,-3652
932750704,-3195
932750704,3465
932750704,29
932750704,4810
932750704,-3084
932750704,-6029
932750704,-11129
932750704,-6759
932750704,-922
