client_id,value
932751473,-4043
932751473,3450
932751473,882
932751473,-6801
932751473,1486
932751473,7827
932751473,3518
932751473,86
932751473,4005
932751473,-6062
932751473,-583
932751473,12610
932751473,6357
932751473,-1794
932751473,-3329
932751473,-2023
932751473,4596
932751473,2077
932751473,9462
932751473,-370
932751473,4259
932751473,-3911
932751473,-4112
932751473,-6308
932751473,606
932751473,-941
932751473,11546
932751473,-888
932751473,-492
932751473,-3389
932751473,-2709
932751473,-4157
932751473,-5915
932751473,-5064
932751473,2132
932751473,-4273
932751473,-5413
932751473,14147
932751473,-4213
932751473,-726
932751473,-8559
932751473,-1035
932751473,2223
932751473,3942
932751473,-5810
932751473,674
932751473,-2829
932751473,-1131
932751473,-4064
932751473,-2253
932751473,-4820
932751473,-949
932751473,401
932751473,-114
932751473,4783
932751473,5460
932751473,1596
