client_id,value
932749426,840
932749426,-3211
932749426,878
932749426,-7325
932749426,-688
932749426,-7042
932749426,-330
932749426,-8784
932749426,1280
932749426,2263
932749426,677
932749426,1894
932749426,-7325
932749426,-1957
932749426,8513
932749426,1485
932749426,685
932749426,2394
932749426,410
932749426,6132
932749426,-4654
932749426,6803
932749426,-4381
932749426,-6693
932749426,2799
932749426,9535
932749426,1423
932749426,3797
932749426,6400
932749426,-5129
932749426,-3567
932749426,7189
932749426,-5170
932749426,1264
932749426,-6388
932749426,6289
932749426,65
932749426,-2923
932749426,-5664
932749426,-9943
932749426,2672
932749426,-6453
932749426,264
932749426,-5313
932749426,2017
932749426,-1541
932749426,-6591
932749426,8291
932749426,7335
932749426,-7191
932749426,6525
932749426,-4819
932749426,7886
932749426,2416
932749426,-1244
