client_id,value
932749117,4523
932749117,611
932749117,1095
932749117,-353
932749117,4053
932749117,-370
932749117,-2040
932749117,5171
932749117,-3008
932749117,-7366
932749117,-8855
932749117,3254
932749117,2309
932749117,4655
932749117,4788
932749117,-1611
932749117,4588
932749117,2374
932749117,-700
932749117,-2018
932749117,-2372
932749117,-6430
932749117,5099
932749117,255
932749117,3559
932749117,-2843
932749117,-4227
932749117,-16943
932749117,2144
932749117,-4613
932749117,-1458
932749117,377
932749117,6
932749117,966
932749117,-47
932749117,2162
932749117,3336
932749117,-9185
932749117,-1829
932749117,-6972
932749117,1851
932749117,2560
932749117,-3917
932749117,-6490
932749117,-139
932749117,-1007
932749117,-5035
932749117,2796
