client_id,value
932751020,-6636
932751020,288
932751020,2304
932751020,7904
932751020,-8082
932751020,-6125
932751020,-3699
932751020,4400
932751020,0
932751020,7114
932751020,-716
932751020,-8190
932751020,-7388
932751020,6579
932751020,-5478
932751020,-9807
932751020,-1725
932751020,5224
932751020,7370
932751020,-6398
932751020,-1616
932751020,-863
932751020,-7097
932751020,-1952
932751020,3363
932751020,3150
932751020,-5881
932751020,1392
932751020,-1522
932751020,2189
932751020,3143
932751020,-3026
932751020,2411
932751020,7212
932751020,2807
932751020,-6290
932751020,-2111
932751020,8488
932751020,-3056
932751020,-1479
932751020,1387
932751020,-39
932751020,5843
932751020,-1173
932751020,2665
932751020,-2206
932751020,8213
932751020,-4712
932751020,-723
932751020,-6395
932751020,-2846
932751020,3056
932751020,-4492
932751020,-1862
932751020,2538
932751020,2653
932751020,-2845
932751020,1771
932751020,-3140
932751020,-53
932751020,-5675
932751020,7612
932751020,1023
932751020,3720
932751020,4319
932751020,-3692
932751020,3081
932751020,5194
932751020,-6450
932751020,775
932751020,12544
932751020,4578
932751020,2797
932751020,-6798
932751020,8451
932751020,2893
932751020,127
932751020,108
932751020,1473
932751020,-1238
932751020,-591
932751020,1340
932751020,1777
932751020,-5889
932751020,3225
932751020,5438
932751020,-874
932751020,495
932751020,2212
932751020,-336
932751020,-1134
932751020,-9058
932751020,9510
932751020,-4847
932751020,-335
932751020,-7344
