client_id,value
932750663,11024
932750663,-82
932750663,-7108
932750663,-1086
932750663,2033
932750663,405
932750663,-4446
932750663,-2831
932750663,6737
932750663,5109
932750663,-12495
932750663,7
932750663,-7114
932750663,-3614
932750663,-3167
932750663,-3654
932750663,865
932750663,-6911
932750663,-12527
932750663,-3298
932750663,-1549
932750663,-4855
932750663,10939
932750663,-2080
932750663,-10226
932750663,-3513
932750663,-325
932750663,-2341
932750663,3179
932750663,-1900
932750663,2933
932750663,-1572
932750663,-3481
932750663,-8070
932750663,987
932750663,2275
932750663,-1352
932750663,-1326
932750663,-3032
932750663,5612
932750663,-2315
932750663,-6512
932750663,9216
932750663,-3646
932750663,3937
932750663,5008
932750663,9120
932750663,-4818
932750663,1341
932750663,498
932750663,-3442
932750663,-210
932750663,6095
932750663,-2582
932750663,-537
932750663,475
932750663,1512
932750663,6880
932750663,5628
932750663,6160
932750663,-3089
932750663,3825
932750663,2371
932750663,7382
932750663,-4821
932750663,6792
932750663,-2872
932750663,1637
932750663,-679
932750663,-3115
932750663,-4767
932750663,4942
932750663,-1857
932750663,-217
932750663,-2066
932750663,-3154
932750663,8052
932750663,-10426
932750663,-9678
932750663,-975
932750663,-7973
932750663,1803
932750663,-220
932750663,-3303
932750663,-340
932750663,-9585
932750663,-3860
932750663,4248
932750663,334
932750663,-759
932750663,-2589
932750663,-3323
932750663,-3502
932750663,4543
932750663,7162
932750663,4965
932750663,6451
932750663,-4079
932750663,4313
932750663,-3852
932750663,4544
932750663,4751
932750663,-951
932750663,-2677
932750663,2844
932750663,292
932750663,1787
932750663,-912
932750663,-1110
932750663,2793
932750663,-6515
932750663,-7478
932750663,125
932750663,6461
932750663,-1581
932750663,-1172
932750663,1495
932750663,-4687
932750663,-9504
932750663,5165
932750663,4928
932750663,5703
932750663,2266
932750663,-845
932750663,-4223
932750663,-5523
932750663,3245
932750663,4908
932750663,3204
932750663,-8216
932750663,-2616
932750663,1713
932750663,2693
932750663,-5655
932750663,815
932750663,-3093
932750663,-3132
932750663,472
932750663,-6767
932750663,1468
932750663,-4756
932750663,-2000
932750663,-35
932750663,2271
932750663,7834
932750663,-3376
932750663,-251
932750663,-2965
932750663,-7712
932750663,-79
932750663,4086
932750663,1028
932750663,1344
932750663,-4630
932750663,4499
932750663,-954
932750663,3
932750663,3445
932750663,689
932750663,-5596
932750663,-2657
932750663,1106
932750663,7009
