client_id,value
932747568,8691
932747568,-3171
932747568,-2302
932747568,9560
932747568,-4021
932747568,5607
932747568,482
932747568,1932
932747568,-2097
932747568,-445
932747568,-7332
932747568,-3215
932747568,-1695
932747568,906
932747568,7840
932747568,-1518
932747568,-3842
932747568,7851
932747568,-3664
932747568,-13438
932747568,1965
932747568,-8325
932747568,1926
932747568,-5555
932747568,3178
932747568,-5006
932747568,-3720
932747568,-1281
932747568,2287
932747568,582
932747568,3772
932747568,760
932747568,7764
932747568,-2023
932747568,1937
932747568,-1867
932747568,-2116
932747568,2278
932747568,1434
932747568,2920
932747568,-8300
932747568,1036
932747568,-1661
932747568,-1864
932747568,5983
932747568,4233
932747568,4824
932747568,-1937
932747568,-473
932747568,1592
932747568,-4376
932747568,-286
932747568,1941
932747568,-8508
932747568,1013
932747568,-1659
932747568,-614
932747568,4387
932747568,10901
932747568,-2625
932747568,-6538
932747568,6159
932747568,-1278
932747568,3628
932747568,2346
932747568,-6745
932747568,3796
932747568,123
932747568,598
932747568,8864
932747568,-5993
932747568,-3618
932747568,3703
932747568,-3428
932747568,-684
932747568,5346
932747568,5938
932747568,7237
932747568,-1062
932747568,-2737
932747568,-4297
932747568,-70
932747568,9607
932747568,2079
932747568,-1011
932747568,-3713
932747568,2012
932747568,297
932747568,3433
932747568,-4634
932747568,-3653
