client_id,value
932749892,-3909
932749892,-2714
932749892,10905
932749892,1256
932749892,-724
932749892,5004
932749892,-3489
932749892,2633
932749892,5033
932749892,-4877
932749892,-2259
932749892,6743
932749892,-3828
932749892,4791
932749892,6033
932749892,-4804
932749892,-2792
932749892,883
932749892,-4228
932749892,2617
932749892,1847
932749892,-2154
932749892,3982
932749892,2267
932749892,4156
932749892,-7729
932749892,6548
932749892,-13388
932749892,2533
932749892,2279
932749892,1099
932749892,745
932749892,1467
932749892,2638
932749892,-11928
932749892,-1179
932749892,-59
932749892,-3361
932749892,-7588
932749892,189
932749892,-6419
932749892,-9738
932749892,-6662
932749892,-4646
932749892,-1371
932749892,2209
932749892,-2996
932749892,1425
932749892,8822
932749892,-2386
932749892,-2720
932749892,-437
932749892,2385
932749892,-4062
932749892,-2820
932749892,6091
932749892,1021
932749892,-6191
932749892,4538
932749892,2688
932749892,-8723
932749892,-7149
932749892,-4698
932749892,-719
932749892,-2054
932749892,10919
932749892,-4379
932749892,-1346
932749892,-4618
932749892,-133
932749892,2159
932749892,7520
932749892,-4244
932749892,2516
932749892,4729
932749892,387
932749892,4696
932749892,-1975
932749892,493
932749892,8028
932749892,8248
932749892,4462
932749892,-3376
932749892,3054
932749892,-7233
932749892,3396
932749892,-1021
932749892,-4560
932749892,7078
932749892,15
932749892,-2404
932749892,-2894
932749892,860
932749892,4227
932749892,3585
932749892,3224
932749892,5315
932749892,-2164
932749892,-5389
932749892,-3035
932749892,4667
932749892,272
932749892,304
932749892,1205
932749892,-7167
932749892,-2215
932749892,4355
932749892,4795
932749892,1746
932749892,-2529
932749892,892
932749892,556
932749892,-1589
932749892,9307
932749892,-1582
932749892,937
932749892,4759
932749892,-170
932749892,851
932749892,5031
932749892,-908
932749892,5442
932749892,56
932749892,-6542
932749892,-3499
932749892,9639
932749892,3790
932749892,1544
932749892,-2208
932749892,162
932749892,-1415
932749892,5162
932749892,-1714
932749892,-2386
932749892,-7116
932749892,-2733
932749892,1339
932749892,4202
