client_id,value
932750145,-9126
932750145,427
932750145,-6035
932750145,5135
932750145,-3301
932750145,-1753
932750145,2688
932750145,2577
932750145,-1543
932750145,-7292
932750145,9914
932750145,-5024
932750145,295
932750145,-4810
932750145,9230
932750145,-3668
932750145,234
932750145,4130
932750145,-3688
932750145,11711
932750145,-1314
932750145,2813
932750145,-4369
932750145,416
932750145,-9477
932750145,2997
932750145,-2828
932750145,1538
932750145,7580
932750145,7825
932750145,-5222
932750145,2202
932750145,-1303
932750145,11059
932750145,-4200
932750145,862
932750145,576
932750145,4460
932750145,6427
932750145,-4089
932750145,3864
932750145,-6404
932750145,5080
932750145,5311
932750145,-3629
932750145,-8659
932750145,-10266
932750145,-11801
932750145,787
932750145,-6247
932750145,4657
932750145,160
932750145,-7527
932750145,-7288
932750145,-5291
932750145,4467
932750145,-9885
932750145,-1508
932750145,-4951
932750145,-3077
932750145,-4943
932750145,-3952
932750145,-2360
932750145,3443
932750145,11136
932750145,1576
932750145,-7296
932750145,4002
932750145,-2440
932750145,-14346
932750145,-3148
932750145,-8869
932750145,-771
932750145,593
932750145,-9496
932750145,-3878
932750145,3462
932750145,2716
932750145,-49
932750145,-560
932750145,849
932750145,2897
932750145,-6909
932750145,-1728
932750145,-7994
932750145,8915
932750145,1169
932750145,6853
932750145,3025
932750145,11445
932750145,4224
932750145,-6018
932750145,4233
932750145,1645
932750145,-4554
932750145,-6411
932750145,13848
932750145,-2676
932750145,878
932750145,3784
932750145,-5328
932750145,-10349
932750145,447
932750145,1799
932750145,-2200
932750145,-4644
932750145,3260
