client_id,value
932751033,-3107
932751033,3395
932751033,2117
932751033,4639
932751033,5805
932751033,4019
932751033,1107
932751033,-14399
932751033,-3799
932751033,6610
932751033,-2013
932751033,-3328
932751033,14815
932751033,8973
932751033,-8203
932751033,-7651
932751033,-2358
932751033,-3399
932751033,-1422
932751033,-6698
932751033,-1310
932751033,-1419
932751033,7527
932751033,-5583
932751033,-712
932751033,-3731
932751033,-2172
932751033,7338
932751033,-9043
932751033,697
932751033,2445
932751033,-2553
932751033,1984
932751033,4308
932751033,-6149
932751033,-835
932751033,-5149
932751033,-475
932751033,-3431
932751033,7402
932751033,168
932751033,6589
932751033,-6777
932751033,-1033
932751033,-242
932751033,-3826
932751033,1240
932751033,3387
932751033,953
932751033,5297
932751033,-5122
932751033,8689
932751033,169
932751033,-5231
932751033,1973
932751033,3335
932751033,3279
932751033,3341
932751033,-5635
932751033,-2338
932751033,-2470
932751033,4267
932751033,3370
932751033,415
932751033,-10320
932751033,2895
932751033,-4057
932751033,-10473
932751033,-2925
932751033,-6768
932751033,-3479
932751033,-1939
932751033,3028
932751033,174
932751033,-7862
932751033,-698
932751033,-1443
932751033,7947
932751033,-4550
